# Postprocessed results of turbulent pipe flow 
# Mean velocity and pressure 
# ------------------------------------------------------------------
# uTau = 0.0216397 
# nu = 4.16667e-06 
# ------------------------------------------------------------------
# r	 1-r	 y+	 Ur	 Ut	 Uz	 dUz/dy	 P	 
# ------------------------------------------------------------------
0.954324764766913	0.0456752352330870	237.205482406986	2.02850642320156e-18	-0.00783142703785388	18.5572344321607	-0.0108123153089749	-1.33364179531168
0.953854475285169	0.0461455247148310	239.647839689192	-1.88909637410841e-18	-0.00778169020856507	18.5835167172892	-0.0107107038668364	-1.33390558937405
0.953381552929520	0.0466184470704800	242.103870291778	-1.29358200657028e-19	-0.00773045066822780	18.6096982340588	-0.0106104269031108	-1.33416748538086
0.952905993070917	0.0470940069290831	244.573598254812	-3.40673557449708e-18	-0.00767786715468408	18.6357797540853	-0.0105114757207015	-1.33442725855304
0.952427791064868	0.0475722089351320	247.057047698564	1.92151731575797e-19	-0.00762421421420983	18.6617620894712	-0.0104138282073501	-1.33468469618042
0.951946942251658	0.0480530577483420	249.554242822360	-9.26099450383320e-19	-0.00756971915172020	18.6876459975912	-0.0103174403931854	-1.33493959487781
0.951463441956585	0.0485365580434149	252.065207903359	-1.07339090830425e-18	-0.00751446209498465	18.7134321651494	-0.0102222852812332	-1.33519179288893
0.950977285490188	0.0490227145098120	254.589967295369	2.46944479488326e-18	-0.00745837330565998	18.7391213056601	-0.0101283442966478	-1.33544117341150
0.950488468148479	0.0495115318515210	257.128545427638	1.51523815157196e-19	-0.00740126147562803	18.7647141010532	-0.0100355677815789	-1.33568766022078
0.949996985213179	0.0500030147868210	259.680966803636	-1.29044843438574e-18	-0.00734290706378157	18.7902110998203	-0.00994389725219832	-1.33593125601482
0.949502831951961	0.0504971680480391	262.247255999784	5.19684633721766e-19	-0.00728323708976256	18.8156127693061	-0.00985333213352107	-1.33617210675545
0.949006003618680	0.0509939963813200	264.827437664267	-5.29221002750908e-19	-0.00722237552194703	18.8409197362207	-0.00976394248315482	-1.33641050835330
0.948506495453624	0.0514935045463760	267.421536515728	2.10768677316329e-18	-0.00716039987765386	18.8661329111380	-0.00967581095838725	-1.33664686713075
0.948004302683756	0.0519956973162440	270.029577342008	3.68826872219381e-18	-0.00709720396048217	18.8912534366450	-0.00958897502523000	-1.33688168054734
0.947499420522959	0.0525005794770410	272.651584998879	-9.49553763400938e-19	-0.00703271852062174	18.9162825116893	-0.00950338991372933	-1.33711543295318
0.946991844172289	0.0530081558277110	275.287584408726	1.29683766598294e-20	-0.00696699673852868	18.9412211389363	-0.00941895031916303	-1.33734839837616
0.946481568820224	0.0535184311797760	277.937600559257	-2.00965072910411e-18	-0.00690007155540953	18.9660700537109	-0.00933557374948395	-1.33758065476898
0.945968589642918	0.0540314103570820	280.601658502181	-8.36283946340724e-19	-0.00683191015984894	18.9908299061121	-0.00925322714558297	-1.33781220657276
0.945452901804461	0.0545470981955390	283.279783351858	-1.30701160164689e-18	-0.00676244624107465	19.0155013333833	-0.00917189173095572	-1.33804295418364
0.944934500457132	0.0550654995428680	285.972000283990	-1.36924895741602e-18	-0.00669166963591402	19.0400849603909	-0.00909157367130438	-1.33827267527766
0.944413380741667	0.0555866192583330	288.678334534221	1.38461838289257e-18	-0.00661968237681832	19.0645815326154	-0.00901229353167103	-1.33850106180914
0.943889537787516	0.0561104622124840	291.398811396809	-1.97769100587131e-18	-0.00654679033652669	19.0889918612517	-0.00893402974501830	-1.33872778288814
0.943362966713114	0.0566370332868860	294.133456223216	-2.96429146033710e-18	-0.00647341943626694	19.1133166502423	-0.00885672985049806	-1.33895250791900
0.942833662626147	0.0571663373738530	296.882294420727	-1.16731668235514e-18	-0.00639993537084152	19.1375564985674	-0.00878038220717881	-1.33917497877250
0.942301620623827	0.0576983793761730	299.645351451020	4.04678464974883e-19	-0.00632660337368141	19.1617121183477	-0.00870502275949525	-1.33939513294971
0.941766835793156	0.0582331642068440	302.422652828800	8.79841956230584e-20	-0.00625350436732729	19.1857843783757	-0.00863065117938186	-1.33961307188613
0.941229303211212	0.0587706967887880	305.214224120307	9.61002832334929e-19	-0.00618054690546364	19.2097740614545	-0.00855718153810041	-1.33982889994229
0.940689017945424	0.0593109820545760	308.020090941892	1.02811011197527e-18	-0.00610763780957656	19.2336816281793	-0.00848449999528352	-1.34004264696281
0.940145975053851	0.0598540249461490	310.840278958569	1.68974149608244e-18	-0.00603472168228429	19.2575072881191	-0.00841256307700761	-1.34025440103273
0.939600169585466	0.0603998304145340	313.674813882537	1.86421771009782e-18	-0.00596171390068204	19.2812513149353	-0.00834142560964878	-1.34046439904603
0.939051596580442	0.0609484034195580	316.523721471696	-1.75971104295628e-18	-0.00588852854630152	19.3049142847268	-0.00827116403863573	-1.34067290203355
0.938500251070442	0.0614997489295580	319.387027528142	3.28247790691965e-18	-0.00581518934529589	19.3284969658919	-0.00820178842262513	-1.34088011028722
0.937946128078908	0.0620538719210920	322.264757896663	-1.57012314316783e-18	-0.00574186218120409	19.3520000563937	-0.00813324641110037	-1.34108618291833
0.937389222621355	0.0626107773786450	325.156938463218	7.84573222672040e-19	-0.00566858892858630	19.3754240886446	-0.00806547610051225	-1.34129115378596
0.936829529705666	0.0631704702943340	328.063595153397	1.93262725350317e-18	-0.00559508368751308	19.3987694640496	-0.00799843364918723	-1.34149483626765
0.936267044332392	0.0637329556676080	330.984753930872	3.47633885968702e-18	-0.00552082136967247	19.4220365169037	-0.00793209842861158	-1.34169684658483
0.935701761495054	0.0642982385049460	333.920440795819	-1.69158636974952e-18	-0.00544538416376182	19.4452255815641	-0.00786648263512775	-1.34189668426953
0.935133676180441	0.0648663238195590	336.870681783379	3.07062943589818e-19	-0.00536866043348901	19.4683371165407	-0.00780160396359769	-1.34209387892165
0.934562783368923	0.0654372166310770	339.835502962028	-2.95429387289118e-18	-0.00529080215144416	19.4913716134593	-0.00773745258223760	-1.34228813343183
0.933989078034758	0.0660109219652421	342.814930431982	-2.65607547070524e-20	-0.00521205813937628	19.5143295268311	-0.00767404028438307	-1.34247936592886
0.933412555146399	0.0665874448536010	345.808990323605	1.37087678712227e-18	-0.00513277952721400	19.5372114738259	-0.00761141132418408	-1.34266771403477
0.932833209666814	0.0671667903331860	348.817708795748	-1.35945484868339e-18	-0.00505345249671612	19.5600182299114	-0.00754957010975944	-1.34285348633175
0.932251036553798	0.0677489634462020	351.841112034125	1.96224018890945e-18	-0.00497440342830929	19.5827504971406	-0.00748846881260050	-1.34303705965917
0.931666030760296	0.0683339692397040	354.879226249638	-1.24637494508891e-18	-0.00489563812434725	19.6054088206946	-0.00742804706992576	-1.34321874810392
0.931078187234722	0.0689218127652780	357.932077676719	-6.23648690961224e-19	-0.00481710813994052	19.6279935909898	-0.00736824006711279	-1.34339872916495
0.930487500921284	0.0695124990787160	360.999692571645	-3.14708317110193e-18	-0.00473874172595197	19.6505050072107	-0.00730900753274419	-1.34357707384357
0.929893966760311	0.0701060332396890	364.082097210836	1.51024614047277e-18	-0.00466040635941832	19.6729432582808	-0.00725038238618180	-1.34375375915142
0.929297579688586	0.0707024203114141	367.179317889130	1.68502078993430e-18	-0.00458206733281696	19.6953087899704	-0.00719244069797045	-1.34392863920356
0.928698334639672	0.0713016653603280	370.291380918083	-2.00285454008050e-18	-0.00450374924772190	19.7176023085015	-0.00713522201280125	-1.34410142548487
0.928096226544255	0.0719037734557450	373.418312624196	-1.60797018383825e-18	-0.00442549766983656	19.7398245571778	-0.00707872793275908	-1.34427177636756
0.927491250330474	0.0725087496695260	376.560139347198	-3.24035781327032e-18	-0.00434742998490567	19.7619763078301	-0.00702297857745254	-1.34443948875302
0.926883400924266	0.0731165990757340	379.716887438249	2.49429632839875e-18	-0.00426967578311795	19.7840584870314	-0.00696798117735444	-1.34460455158451
0.926272673249708	0.0737273267502920	382.888583258173	4.36800971178309e-20	-0.00419236483352350	19.8060719693367	-0.00691366697149412	-1.34476701160170
0.925659062229366	0.0743409377706340	386.075253175639	-1.21376408997360e-18	-0.00411570663554242	19.8280173016256	-0.00685993125278279	-1.34492679434770
0.925042562784636	0.0749574372153640	389.276923565393	4.81077939188430e-19	-0.00404000632349928	19.8498947425868	-0.00680669462326136	-1.34508366902001
0.924423169836101	0.0755768301638990	392.493620806403	1.10708698322372e-18	-0.00396563032474142	19.8717043736194	-0.00675390293416780	-1.34523733777480
0.923800878303886	0.0761991216961140	395.725371280014	-7.20292940621558e-18	-0.00389299483833808	19.8934461410234	-0.00670154206044252	-1.34538756304390
0.923175683108009	0.0768243168919910	398.972201368129	3.99523670905077e-19	-0.00382246425839988	19.9151200674943	-0.00664966263233667	-1.34553423602340
0.922547579168745	0.0774524208312550	402.234137451316	-2.83540804334439e-18	-0.00375441046281803	19.9367264604852	-0.00659832979890077	-1.34567731675268
0.921916561406987	0.0780834385930130	405.511205906932	7.40662516345823e-19	-0.00368894569776538	19.9582658035395	-0.00654756438857496	-1.34581688652208
0.921282624744609	0.0787173752553910	408.803433107240	-3.59991826488684e-18	-0.00362579668655007	19.9797385815295	-0.00649733961814467	-1.34595318964480
0.920645764104837	0.0793542358951630	412.110845417483	6.04755014170629e-18	-0.00356453781931082	20.0011451440641	-0.00644760277841997	-1.34608658783556
0.920005974412614	0.0799940255873860	415.433469193985	-3.74753528874902e-19	-0.00350475707038534	20.0224856675536	-0.00639830265848092	-1.34621751058166
0.919363250594980	0.0806367494050200	418.771330782180	1.52476095535354e-18	-0.00344597722831546	20.0437601972214	-0.00634941280924213	-1.34634640294177
0.918717587581441	0.0812824124185591	422.124456514699	-5.28312131164916e-19	-0.00338760028894541	20.0649687650010	-0.00630094004305079	-1.34647369952434
0.918068980304352	0.0819310196956480	425.492872709370	2.40403317118692e-19	-0.00332921454911037	20.0861114920138	-0.00625293811827048	-1.34659983520526
0.917417423699295	0.0825825763007050	428.876605667269	2.68391135868230e-18	-0.00327071947264567	20.1071888045286	-0.00620552641207215	-1.34672527453182
0.916762912705465	0.0832370872945351	432.275681670707	1.74297152747696e-18	-0.00321219735810602	20.1282016698628	-0.00615881741362867	-1.34685041806930
0.916105442266058	0.0838945577339421	435.690126981213	1.17371947919974e-18	-0.00315393202457999	20.1491513260503	-0.00611280431594642	-1.34697553247984
0.915445007328656	0.0845549926713440	439.119967837541	1.24903373360911e-18	-0.00309628187995321	20.1700387485273	-0.00606736958439300	-1.34710074706727
0.914781602845625	0.0852183971543750	442.565230453601	-1.40834400086125e-19	-0.00303931029503389	20.1908644229563	-0.00602240909590788	-1.34722606582530
0.914115223774503	0.0858847762254970	446.025941016443	4.12383525584484e-20	-0.00298278614855884	20.2116286531163	-0.00597787746008257	-1.34735140943980
0.913445865078405	0.0865541349215950	449.502125684152	-2.35527967148461e-18	-0.00292639525615850	20.2323316467120	-0.00593373969257706	-1.34747657244004
0.912773521726420	0.0872264782735800	452.993810583788	-3.09089591574104e-18	-0.00286957818116718	20.2529734961107	-0.00588996716180355	-1.34760115934737
0.912098188694013	0.0879018113059870	456.501021809302	3.50349648528636e-18	-0.00281159372858162	20.2735542381982	-0.00584653701760053	-1.34772463674069
0.911419860963432	0.0885801390365680	460.023785419416	-9.69833808491360e-19	-0.00275175551690248	20.2940738313467	-0.00580344545471591	-1.34784660204565
0.910738533524119	0.0892614664758810	463.562127435491	-1.18940090536999e-19	-0.00268953360259082	20.3145323109692	-0.00576075195804249	-1.34796692306737
0.910054201373119	0.0899457986268810	467.116073839406	-1.29678340499259e-18	-0.00262468500113410	20.3349300830525	-0.00571857108388099	-1.34808559971373
0.909366859515495	0.0906331404845050	470.685650571396	-1.36330737898822e-19	-0.00255710273964509	20.3552680296098	-0.00567700182421728	-1.34820271064122
0.908676502964746	0.0913234970352540	474.270883527889	3.28751061376149e-18	-0.00248666430917209	20.3755473049613	-0.00563607685983414	-1.34831845269624
0.907983126743223	0.0920168732567770	477.871798559340	-5.10625761406460e-18	-0.00241323596605664	20.3957690752561	-0.00559576642803660	-1.34843304358913
0.907286725882559	0.0927132741174410	481.488421468001	4.56731032881882e-18	-0.00233673162876315	20.4159343328885	-0.00555596760685047	-1.34854658600517
0.906587295424086	0.0934127045759140	485.120778005752	-2.18408624737684e-18	-0.00225724045028185	20.4360435475035	-0.00551653993295860	-1.34865914409115
0.905884830419269	0.0941151695807310	488.768893871851	-2.65979234853463e-18	-0.00217495484650724	20.4560967306986	-0.00547744317588094	-1.34877100633106
0.905179325930133	0.0948206740698671	492.432794710715	1.67644755348136e-18	-0.00209027777609661	20.4760940891830	-0.00543876217925164	-1.34888268494377
0.904470777029701	0.0955292229702990	496.112506109643	-7.42968608429683e-19	-0.00200376419857634	20.4960362833988	-0.00540062570786640	-1.34899463099264
0.903759178802425	0.0962408211975750	499.808053596582	-4.30604366096497e-18	-0.00191582195160309	20.5159245028627	-0.00536317238783139	-1.34910699585292
0.903044526344628	0.0969554736553721	503.519462637827	-4.20821109561907e-19	-0.00182669265953884	20.5357604800467	-0.00532646386608233	-1.34921947338224
0.902326814764948	0.0976731852350520	507.246758635719	2.26452816536092e-18	-0.00173663173220043	20.5555459191428	-0.00529041573224468	-1.34933136970585
0.901606039184774	0.0983939608152260	510.989966926379	8.64648878972212e-19	-0.00164560265582512	20.5752819845109	-0.00525486881060802	-1.34944184648602
0.900882194738707	0.0991178052612930	514.749112777314	-9.31634071384587e-19	-0.00155289757289950	20.5949692427378	-0.00521967213654526	-1.34955014847929
0.900155276574995	0.0998447234250051	518.524221385158	-1.44225711974154e-18	-0.00145783902815523	20.6146077629999	-0.00518474264685307	-1.34965575582313
0.899425279855997	0.100574720144003	522.315317873261	2.69055832998284e-18	-0.00136040579128436	20.6341975125480	-0.00515008376779351	-1.34975846872462
0.898692199758632	0.101307800241368	526.122427289360	-2.98028488720105e-18	-0.00126098317999016	20.6537386072214	-0.00511572495650758	-1.34985843467752
0.897956031474840	0.102043968525160	529.945574603183	4.28770344627449e-19	-0.00115985760482427	20.6732312587851	-0.00508165662985467	-1.34995609527668
0.897216770212043	0.102783229787957	533.784784704055	1.28867138695642e-18	-0.00105734776743906	20.6926755315177	-0.00504783698250670	-1.35005210681673
0.896474411193604	0.103525588806396	537.640082398514	1.68559053033148e-18	-0.000953962850681984	20.7120713375559	-0.00501425419403937	-1.35014712585016
0.895728949659301	0.104271050340699	541.511492407851	-2.05288317305272e-18	-0.000850496113008078	20.7314186689198	-0.00498097849243284	-1.35024149536012
0.894980380865787	0.105019619134213	545.399039365719	-3.45892108183009e-18	-0.000747491717614526	20.7507180013441	-0.00494810408207346	-1.35033517464996
0.894228700087069	0.105771299912931	549.302747815647	2.67715586540134e-18	-0.000644877152456347	20.7699700838275	-0.00491562189061736	-1.35042776894539
0.893473902614976	0.106526097385024	553.222642208609	-1.85556308215956e-18	-0.000542835654865371	20.7891753518255	-0.00488345353256716	-1.35051861583757
0.892715983759642	0.107284016240358	557.158746900515	-5.92239716779043e-18	-0.000441808684070877	20.8083339711085	-0.00485157708193307	-1.35060705190671
0.891954938849979	0.108045061150021	561.111086149755	-1.92281957952299e-18	-0.000341774369647901	20.8274462306542	-0.00481999551731303	-1.35069260382165
0.891190763234164	0.108809236765836	565.079684114670	-3.71468025917779e-18	-0.000242175455127400	20.8465123418092	-0.00478870229888871	-1.35077495303627
0.890423452280120	0.109576547719880	569.064564851055	-1.26219202373468e-18	-0.000142488781922950	20.8655325652479	-0.00475772064951330	-1.35085384826611
0.889653001376007	0.110346998623993	573.065752309606	5.12709383430465e-18	-4.22475185142942e-05	20.8845073208574	-0.00472707234262525	-1.35092912995785
0.888879405930710	0.111120594069290	577.083270333391	-2.34901252711553e-18	5.88118145921455e-05	20.9034370684086	-0.00469673909753364	-1.35100072228785
0.888102661374327	0.111897338625673	581.117142655308	4.22717531169694e-18	0.000160779820780715	20.9223221070100	-0.00466668247650733	-1.35106877480119
0.887322763158675	0.112677236841325	585.167392895467	-1.13980636031944e-18	0.000263649656875797	20.9411626113751	-0.00463690466831104	-1.35113367804513
0.886539706757774	0.113460293242226	589.234044558664	3.58638014782983e-18	0.000367034956828458	20.9599589213888	-0.00460745475051704	-1.35119589780172
0.885753487668358	0.114246512331642	593.317121031742	2.96411511211892e-18	0.000470190745758372	20.9787116342298	-0.00457837007840320	-1.35125593918120
0.884964101410374	0.115035898589626	597.416645580987	-2.41472258625800e-18	0.000572422405655242	20.9974214217571	-0.00454963222578843	-1.35131420041943
0.884171543527484	0.115828456472516	601.532641349525	1.64546452807231e-18	0.000673682889335141	21.0160887595219	-0.00452123360363116	-1.35137081249721
0.883375809587576	0.116624190412424	605.665131354672	-8.93135898831665e-19	0.000774438878934337	21.0347142873583	-0.00449322318398789	-1.35142552223471
0.882576895183275	0.117423104816725	609.814138485277	1.41165392126395e-18	0.000875075392912378	21.0532989152672	-0.00446564080009544	-1.35147787627207
0.881774795932453	0.118225204067547	613.979685499070	7.31438148010377e-19	0.000975465537748245	21.0718436469940	-0.00443847419940842	-1.35152737410310
0.880969507478745	0.119030492521255	618.161795019991	4.72667485706113e-19	0.00107502362173881	21.0903493267485	-0.00441166012506673	-1.35157358082200
0.880161025492067	0.119838974507933	622.360489535490	-1.44046650706465e-18	0.00117282028145497	21.1088164638474	-0.00438510378528626	-1.35161639682939
0.879349345669135	0.120650654330865	626.575791393840	5.85150518408302e-19	0.00126804510986283	21.1272451347712	-0.00435869758787076	-1.35165608592134
0.878534463733989	0.121465536266011	630.807722801410	-5.99475419823345e-19	0.00136000801648332	21.1456349607799	-0.00433242835564053	-1.35169318929864
0.877716375438516	0.122283624561484	635.056305819952	3.11506918687892e-18	0.00144816524729853	21.1639859200087	-0.00430642418845914	-1.35172831199102
0.876895076562978	0.123104923437022	639.321562363856	-1.76022652236326e-19	0.00153238187992233	21.1822987347661	-0.00428076861009211	-1.35176192784940
0.876070562916540	0.123929437083460	643.603514197414	1.19824544677398e-18	0.00161295865044812	21.2005741158981	-0.00425544280968584	-1.35179441367399
0.875242830337804	0.124757169662196	647.902182932037	-4.81973245526869e-18	0.00169059575916061	21.2188126541277	-0.00423039099960901	-1.35182588503259
0.874411874695343	0.125588125304657	652.217590023493	-5.96018994747063e-18	0.00176593326490847	21.2370146073780	-0.00420547927360185	-1.35185600578558
0.873577691888234	0.126422308111766	656.549756769129	1.15017020944926e-18	0.00183943574497331	21.2551794295419	-0.00418059013670414	-1.35188403418283
0.872740277846603	0.127259722153397	660.898704305048	-1.29558966320800e-18	0.00191166861802845	21.2733063704530	-0.00415577401808607	-1.35190907915057
0.871899628532156	0.128100371467844	665.264453603348	1.34241689775792e-18	0.00198328570383829	21.2913953245070	-0.00413116219420777	-1.35193049455582
0.871055739938735	0.128944260061265	669.647025469232	1.16867320711035e-18	0.00205541577470614	21.3094466922806	-0.00410681568171929	-1.35194804327366
0.870208608092851	0.129791391907149	674.046440538246	-7.11307320643032e-19	0.00212924848868710	21.3274609183660	-0.00408269492919840	-1.35196163853481
0.869358229054240	0.130641770945760	678.462719273389	-2.39377784403753e-18	0.00220504778288270	21.3454380754488	-0.00405872961416850	-1.35197111180651
0.868504598916408	0.131495401083592	682.895881962279	5.88965066019960e-18	0.00228265139501106	21.3633780048011	-0.00403488845654053	-1.35197631638403
0.867647713807187	0.132352286192813	687.345948714270	-3.36841375016234e-18	0.00236207618215208	21.3812805133797	-0.00401117470811903	-1.35197730426014
0.866787569889284	0.133212430110716	691.812939457600	-6.74979587698451e-18	0.00244360805914486	21.3991454801118	-0.00398761029734833	-1.35197424174518
0.865924163360840	0.134075836639160	696.296873936487	3.76424767373324e-18	0.00252749577449548	21.4169729170878	-0.00396422064216524	-1.35196730308925
0.865057490455989	0.134942509544011	700.797771708225	-3.48116808781557e-18	0.00261409234858784	21.4347629424010	-0.00394111033673747	-1.35195669448648
0.864187547445415	0.135812452554585	705.315652140296	-5.31752277944134e-18	0.00270367073498563	21.4525165277929	-0.00391842380620844	-1.35194242174233
0.863314330636916	0.136685669363084	709.850534407434	-6.85110114570375e-18	0.00279592108534652	21.4702351216035	-0.00389621948571701	-1.35192428539939
0.862437836375970	0.137562163624030	714.402437488692	5.57368891421559e-19	0.00289038944796011	21.4879202641722	-0.00387449172901530	-1.35190220955048
0.861558061046296	0.138441938953704	718.971380164523	3.47422268106889e-18	0.00298710456447893	21.5055733967733	-0.00385310120620741	-1.35187633505250
0.860675001070427	0.139324998929573	723.557381013810	2.95065838654721e-18	0.00308607599302750	21.5231948250306	-0.00383179421454249	-1.35184674812225
0.859788652910278	0.140211347089722	728.160458410911	3.15397431685841e-18	0.00318634269328502	21.5407836894075	-0.00381048578700644	-1.35181338220223
0.858899013067716	0.141100986932284	732.780630522702	-3.19949928764333e-18	0.00328625734774076	21.5583395222892	-0.00378928503278261	-1.35177607265624
0.858006078085137	0.141993921914863	737.417915305579	-1.49092922795855e-18	0.00338450430110303	21.5758624709516	-0.00376828980232378	-1.35173463866526
0.857109844546039	0.142890155453961	742.072330502483	2.91886144628504e-18	0.00348050373452736	21.5933529829476	-0.00374752614123254	-1.35168908504899
0.856210309075600	0.143789690924400	746.743893639898	-3.78855659734664e-18	0.00357393385883768	21.6108114644404	-0.00372695499041298	-1.35163957216172
0.855307468341258	0.144692531658742	751.432622024840	-5.66094058647084e-18	0.00366440863469916	21.6282380164065	-0.00370658924226397	-1.35158630153028
0.854401319053287	0.145598680946713	756.138532741863	4.76557998704063e-18	0.00375223977714070	21.6456331849104	-0.00368652510458867	-1.35152930094222
0.853491857965386	0.146508142034614	760.861642650001	-5.39923983069534e-19	0.00383828722809009	21.6629979955932	-0.00366678109271216	-1.35146830824829
0.852579081875259	0.147420918124741	765.601968379759	3.49929125854521e-19	0.00392340050790115	21.6803331943619	-0.00364726890134280	-1.35140284722024
0.851662987625202	0.148337012374798	770.359526330060	-1.81172020207111e-18	0.00400781139775894	21.6976389966375	-0.00362792322542461	-1.35133246177662
0.850743572102688	0.149256427897312	775.134332665209	-3.01251591538489e-18	0.00409166292248104	21.7149155478341	-0.00360866092648506	-1.35125687884846
0.849820832240958	0.150179167759042	779.926403311827	-1.96582141426321e-18	0.00417508168595923	21.7321622793104	-0.00358933721581421	-1.35117605152094
0.848894765019612	0.151105234980388	784.735753955774	-1.89490230006072e-18	0.00425735160867402	21.7493779515490	-0.00356990305960876	-1.35109018179512
0.847965367465196	0.152034632534804	789.562400039107	1.57183236435939e-18	0.00433776458996948	21.7665615166111	-0.00355045620259443	-1.35099941739833
0.847032636651803	0.152967363348197	794.406356756959	1.84015296094036e-18	0.00441655047956666	21.7837126671704	-0.00353116091578198	-1.35090356034895
0.846096569701658	0.153903430298342	799.267639054494	-5.21713994755564e-18	0.00449384041992774	21.8008319450726	-0.00351219569962375	-1.35080233923687
0.845157163785722	0.154842836214278	804.146261623780	3.85567744223454e-18	0.00456894338638662	21.8179207939587	-0.00349365108123565	-1.35069571379378
0.844214416124286	0.155785583875714	809.042238900696	1.88616628063715e-18	0.00464064229464546	21.8349806682060	-0.00347542758144462	-1.35058378657304
0.843268323987568	0.156731676012432	813.955585061836	-1.22187610800977e-18	0.00470847342857994	21.8520120726031	-0.00345740541734253	-1.35046670719720
0.842318884696317	0.157681115303683	818.886314021371	5.07665824390587e-19	0.00477316363678649	21.8690153151523	-0.00343957689221873	-1.35034453017057
0.841366095622408	0.158633904377592	823.834439427958	-7.81667546646373e-18	0.00483578128597358	21.8859908434538	-0.00342189053462348	-1.35021708227822
0.840409954189451	0.159590045810549	828.799974661580	6.91664842187560e-19	0.00489715819459218	21.9029384694173	-0.00340431983981774	-1.35008419925550
0.839450457873388	0.160549542126612	833.782932830443	-1.67286632812758e-19	0.00495756192807525	21.9198583921347	-0.00338695439097236	-1.34994595419450
0.838487604203102	0.161512395796898	838.783326767814	-2.38184042619167e-18	0.00501716153754806	21.9367513271294	-0.00336974717099641	-1.34980241690131
0.837521390761021	0.162478609238979	843.801169028885	-2.01254012683267e-19	0.00507637433549604	21.9536170155088	-0.00335259281548863	-1.34965328128495
0.836551815183721	0.163448184816279	848.836471887640	-3.69897170251243e-18	0.00513543447316398	21.9704551301083	-0.00333555299676355	-1.34949810127241
0.835578875162541	0.164421124837459	853.889247333663	2.96937842816914e-18	0.00519429455829263	21.9872660392059	-0.00331871169018975	-1.34933680988391
0.834602568444182	0.165397431555818	858.959507069025	4.55222577354086e-18	0.00525368974510928	22.0040502727186	-0.00330202503557052	-1.34916972243864
0.833622892831325	0.166377107168675	864.047262505078	-3.76565845947866e-18	0.00531515962658158	22.0208077685057	-0.00328536652339591	-1.34899712472351
0.832639846183233	0.167360153816767	869.152524759323	4.92244850973336e-18	0.00537971399041777	22.0375377798287	-0.00326863422838753	-1.34881904438146
0.831653426416367	0.168346573583633	874.275304652216	5.82410338402774e-18	0.00544767327123686	22.0542392030972	-0.00325188213965407	-1.34863541545042
0.830663631504997	0.169336368495003	879.415612703994	4.56253536168047e-18	0.00551866063928782	22.0709118391872	-0.00323528602665073	-1.34844611125012
0.829670459481811	0.170329540518189	884.573459131511	-9.67039367495621e-19	0.00559176012241048	22.0875563894526	-0.00321888339289114	-1.34825078276044
0.828673908438533	0.171326091561467	889.748853845028	-4.96352407932118e-18	0.00566589211035224	22.1041730509153	-0.00320257105863750	-1.34804893726142
0.827673976526530	0.172326023473470	894.941806445061	-4.43350272696469e-18	0.00574094386080738	22.1207614723994	-0.00318639351672312	-1.34784026115204
0.826670661957430	0.173329338042570	900.152326219175	-3.21241340331295e-18	0.00581783236598612	22.1373223256974	-0.00317045189381324	-1.34762472112314
0.825663963003737	0.174336036996263	905.380422138786	-4.83514257648791e-18	0.00589741617587771	22.1538563232046	-0.00315462945633070	-1.34740244504120
0.824653877999443	0.175346122000557	910.626102855983	3.09846532387513e-18	0.00597979412912262	22.1703629317542	-0.00313874740663493	-1.34717360544582
0.823640405340645	0.176359594659355	915.889376700325	2.47826220579215e-18	0.00606495037206061	22.1868409966217	-0.00312276017022718	-1.34693827192756
0.822623543486160	0.177376456513840	921.170251675647	1.28321815744046e-18	0.00615358567914024	22.2032894975160	-0.00310678207472759	-1.34669647238046
0.821603290958142	0.178396709041858	926.468735456857	-2.52177951993935e-18	0.00624651443428458	22.2197084783871	-0.00309102646572102	-1.34644848054456
0.820579646342697	0.179420353657303	931.784835386739	-4.48146944230900e-18	0.00634370313676615	22.2360991820928	-0.00307569048177443	-1.34619479210909
0.819552608290498	0.180447391709502	937.118558472760	-1.20898912283526e-18	0.00644469673701141	22.2524637718548	-0.00306086679606458	-1.34593591425336
0.818522175517404	0.181477824482596	942.469911383860	-1.82892093596720e-18	0.00654925862933042	22.2688045196798	-0.00304649163400162	-1.34567230660415
0.817488346805077	0.182511653194923	947.838900447239	2.06408806753077e-18	0.00665655347535198	22.2851229537990	-0.00303241823854984	-1.34540424153417
0.816451121001593	0.183548878998407	953.225531645192	-2.41841233359218e-19	0.00676542023625553	22.3014198124450	-0.00301851768607599	-1.34513179615281
0.815410497022065	0.184589502977935	958.629810611869	6.94736014233361e-18	0.00687477242961729	22.3176952627177	-0.00300470840562994	-1.34485513505994
0.814366473849257	0.185633526150743	964.051742630089	3.96924569474090e-18	0.00698383984503985	22.3339491763788	-0.00299099124156403	-1.34457475735029
0.813319050534200	0.186680949465800	969.491332628138	-9.33913032973342e-18	0.00709221309808996	22.3501817387899	-0.00297738486170570	-1.34429132083339
0.812268226196807	0.187731773803193	974.948585176577	6.93238410903607e-19	0.00720002111701442	22.3663930309854	-0.00296385108633011	-1.34400496102894
0.811214000026489	0.188785999973511	980.423504485043	9.53474119943503e-19	0.00730775399999389	22.3825828295191	-0.00295035153622714	-1.34371519826100
0.810156371282775	0.189843628717225	985.916094399029	7.69420841156308e-20	0.00741519509379438	22.3987508003365	-0.00293691155660843	-1.34342163718825
